21607084,12.962962963
21607365,13.5217391304
21607623,14.1818181818
21608426,10.5263157895
21609489,15.8666666667
21609917,16.8823529412
21610055,49.7272727273
21610066,3.2
21610121,11.8260869565
21612277,52.1818181818
21612819,31.0769230769
21614397,8.42857142857
21614494,43.9
21615510,38.5384615385
21615725,33.8181818182
21615953,9.375
21616873,16.7
21617315,16.2142857143
21618332,17.7222222222
21618934,68.4615384615
21620082,4.36363636364
21622066,2.6875
21622195,13.2105263158
21622617,12.2
21623176,8.21739130435
21626144,9.3125
21626328,7.61538461538
21626846,3.55
21626894,5.17391304348
21627319,21.6363636364
21627931,7.5
21628328,5.36
21629152,13.4444444444
21630566,7.2
21630741,47.6111111111
21630859,9.875
21631846,8.29032258065
21632230,48.0666666667
21632496,8.3
21634158,16.9230769231
21634916,12.1428571429
21635774,5.47368421053
21637165,10.8846153846
21637540,14.2857142857
21637805,7.24324324324
21638104,9.91666666667
21638615,26.7727272727
21639349,30.5
21639487,17.0869565217
21640483,12.619047619
21641222,23.6470588235
21641227,13.4642857143
21642600,18.2
21642843,56.6
21643603,5.83333333333
21644370,14.6
21644737,7.54545454545
21646248,17.2727272727
21646563,8.05405405405
21647300,24.5454545455
21647647,30.6428571429
21647965,37.2352941176
21648419,18.3333333333
21648447,24.4285714286
21648632,8.81481481481
21649172,19.9090909091
21649316,19.8333333333
21649882,13.8333333333
21650430,7.64705882353
21650900,7.22222222222
21651309,9.58064516129
21651469,13.4615384615
21651709,7.57692307692
21652856,3.5
21652916,3.3
21653608,12.3928571429
21653632,12.9230769231
21655636,4.13043478261
21656363,54.6875
21656592,38.0769230769
21656982,61.0
21657075,10.625
21658131,8.91666666667
21658453,6.63636363636
21659305,10.8125
21659775,33.875
21660029,12.1142857143
21660489,5.0
21660623,18.6363636364
21661665,8.86956521739
21662329,19.24
21663414,49.4166666667
21663584,11.2173913043
21664041,1.85714285714
21665944,21.2222222222
21665964,21.0476190476
21666221,8.41666666667
21666622,31.75
21666924,7.05882352941
21667086,11.0769230769
21667213,4.0
21667534,4.41666666667
21668695,109.636363636
21669350,35.1
21669392,7.1
21670152,47.4166666667
21670927,17.0
21672045,9.57692307692
21672615,6.3
21674092,9.5
21674386,12.45
21675761,15.7619047619
21675856,25.7333333333
21676535,9.28571428571
21677983,14.7647058824
21678171,11.25
21678710,7.07692307692
21679048,9.28571428571
21679747,19.5
21679813,6.9
21680270,10.0
21680571,7.52631578947
21681243,44.5
21681248,11.3181818182
21681597,7.17647058824
21681904,15.1428571429
21682293,9.4
21682459,6.23076923077
21682871,13.652173913
21683372,11.8421052632
21683430,19.9285714286
21683454,3.72727272727
21683585,27.5625
21684263,12.25
21684475,9.21428571429
21684980,10.9090909091
21685091,17.0434782609
21687544,8.9
21687727,14.9285714286
21687820,6.73913043478
21688400,15.3333333333
21688467,14.4166666667
21688926,25.0833333333
21689580,15.1052631579
21690077,8.7
21690479,12.3636363636
21691304,14.1538461538
21691400,17.4444444444
21692525,39.6666666667
21693766,10.5454545455
21695829,11.5
21695870,37.1333333333
21697010,13.2307692308
21697670,51.5454545455
21699605,13.0
21700039,5.1
21701156,13.0
21701426,19.6666666667
21703030,46.7272727273
21703607,7.57692307692
21703701,8.42857142857
21704095,16.5384615385
21704603,5.8
21707012,35.85
21707265,10.4838709677
21707830,8.41666666667
21708424,21.25
21708442,19.0
21708663,10.7826086957
21710947,29.8125
21711243,17.7142857143
21711601,15.8148148148
21712294,21.8695652174
21713613,13.25
21714542,4.72727272727
21714645,13.2173913043
21714924,12.7142857143
21716324,21.1
21717280,16.5
21717667,7.77272727273
21719010,8.625
21719278,12.3225806452
21720248,12.8125
21720844,17.28
21721440,13.8461538462
21722289,20.5
21722390,13.9523809524
21722864,20.0
21722992,17.2352941176
21724024,33.6428571429
21726125,12.0666666667
21726557,34.8181818182
21727650,15.4666666667
21728587,1.61538461538
21729153,8.67741935484
21729257,10.1071428571
21729420,7.29411764706
21729560,13.4
21730296,11.9333333333
21731195,3.5
21732572,9.0
21732955,33.1
21733073,8.64285714286
21733154,3.0
21734842,2.53846153846
21736503,19.0
21737166,22.9166666667
21737604,9.21875
21737702,11.0909090909
21737836,11.875
21738302,12.4
21740066,16.0526315789
21740838,4.83333333333
21741453,4.42857142857
21742336,22.3529411765
21742637,1.61538461538
21744223,23.5714285714
21744499,24.6428571429
21744620,19.0909090909
21745675,12.1379310345
21746251,13.1111111111
21746667,10.1875
21746892,5.35
21747208,8.30769230769
21747898,24.5625
21747947,7.0625
21748546,17.4347826087
21749017,7.0
21749872,13.625
21750206,31.75
21750650,8.0
21751184,8.42857142857
21751291,11.2380952381
21752640,14.1428571429
21753013,4.7619047619
21753797,25.1764705882
21755015,50.1875
21755593,8.96774193548
21756631,10.25
21756658,14.0555555556
21756912,7.47826086957
21757708,7.88571428571
21758029,25.0625
21758332,23.5882352941
21759000,12.5789473684
21759323,5.69230769231
21760548,14.9375
21761668,21.6956521739
21764756,14.3333333333
21765267,9.15384615385
21765338,32.7692307692
21765514,9.0
21766090,20.8
21766106,5.91304347826
21768754,40.9
21769222,11.3043478261
21770115,16.4545454545
21770345,10.3
21770415,9.61111111111
21770784,33.55
21773177,17.9230769231
21773507,12.0
21774395,10.5714285714
21774890,6.81818181818
21776046,20.8888888889
21777123,12.8333333333
21777968,20.04
21778495,11.2
21779008,37.6
21779030,39.8181818182
21779096,8.63636363636
21779537,34.0625
21780107,25.7333333333
21781258,9.3
21781608,19.0
21781715,18.25
21782399,30.2307692308
21783339,10.5625
21784433,14.0555555556
21784467,10.1818181818
21784492,33.8333333333
21784770,3.85714285714
21785129,37.5
21787491,11.55
21788505,6.23076923077
21789969,59.6
21790536,12.1818181818
21790670,7.47058823529
21790771,5.57142857143
21791343,8.29411764706
21791770,6.33333333333
21792192,17.1818181818
21793400,30.0555555556
21793557,8.9696969697
21793873,9.31818181818
21794511,15.3043478261
21795011,16.5625
21795771,33.5454545455
21796694,13.8846153846
21797284,19.6363636364
21797704,13.4615384615
21798527,16.5
21799012,11.2857142857
21799916,14.8
21800600,23.75
21800683,11.1111111111
21801182,9.09523809524
21801611,25.1578947368
21802753,62.9166666667
21802759,23.5555555556
21803547,8.4
21804175,5.66666666667
21804819,24.7333333333
21805480,51.2727272727
21805778,10.5217391304
21806854,12.9333333333
21807556,10.2857142857
21808454,30.85
21808522,20.3333333333
21809759,26.8181818182
21809826,11.21875
21810029,11.6666666667
21810821,40.0
21811694,11.6
21812016,15.1875
21812019,10.8695652174
21812027,36.0
21812200,7.07142857143
21812943,5.5
21813787,5.3
21814516,15.8947368421
21815260,4.66666666667
21816710,24.0416666667
21817574,1.9
21817659,15.2777777778
21817703,19.125
21818256,27.375
21818320,19.3157894737
21818581,11.3
21818881,34.0
21819239,3.61111111111
21819314,36.8
21819965,20.5333333333
21820014,8.21428571429
21820941,17.5384615385
21820970,5.31034482759
21821113,24.9230769231
21821689,6.34615384615
21822543,9.47619047619
21822584,9.5
21822911,17.6666666667
21823086,15.9545454545
21823221,12.5161290323
21824400,6.91666666667
21824718,18.5
21825136,8.16666666667
21825156,16.3636363636
21825420,5.25
21825854,6.09090909091
21826860,14.5
21826976,4.45454545455
21827372,9.18181818182
21828146,23.4285714286
21829089,9.64285714286
21830225,16.1428571429
21830354,16.6470588235
21830953,8.0
21831068,8.54545454545
21831789,24.875
21831805,12.9473684211
21832234,2.8
21832633,13.0
21832745,13.2692307692
21832873,10.4
21834254,86.3333333333
21834573,26.8333333333
21834727,15.1578947368
21834791,13.95
21835157,18.0
21835233,39.0
21836762,60.5333333333
21837785,8.3
21838013,4.05882352941
21840277,58.9090909091
21840291,13.8421052632
21840409,14.2380952381
21840534,5.41666666667
21841052,26.4705882353
21841410,15.3076923077
21841925,10.8235294118
21842151,19.2666666667
21842398,5.52941176471
21842407,22.75
21843044,23.0714285714
21843068,20.3333333333
21843291,44.5454545455
21844543,14.3043478261
21845695,35.1666666667
21846150,24.8888888889
21846225,19.1333333333
21846334,8.4
21847782,26.8461538462
21847964,10.9090909091
21848644,15.5882352941
21849124,4.05
21850537,5.77777777778
21850947,5.5
21851017,13.7727272727
21851171,16.5833333333
21851676,15.8666666667
21852570,6.80769230769
21853259,23.5
21854360,5.65217391304
21854726,14.1538461538
21854839,9.875
21856269,19.2
21856454,11.7142857143
21856519,7.45161290323
21858539,24.9090909091
21858809,23.2666666667
21859008,7.87179487179
21861240,10.9090909091
21861250,20.16
21862642,15.9090909091
21862980,24.3
21863678,42.0
21864142,16.1785714286
21864315,7.34782608696
21864768,6.12
21864969,58.2142857143
21865548,29.8571428571
21865826,9.8
21866424,13.6666666667
21867214,13.3928571429
21867575,16.0
21867732,36.9
21869568,17.45
21870816,17.0625
21871151,12.4285714286
21871511,7.0
21871678,31.4166666667
21871751,22.6875
21872739,18.7272727273
21873051,22.2777777778
21873457,8.52
21874188,17.5625
21874275,10.724137931
21874634,4.84210526316
21874793,4.4
21875104,12.9047619048
21875710,13.6363636364
21876263,10.0
21877998,12.4666666667
21878409,18.6315789474
21878638,4.72
21879115,15.32
21879400,6.05882352941
21880048,17.2222222222
21880285,4.08333333333
21881009,58.0
21881206,10.0625
21882711,9.52941176471
21883062,7.86666666667
21883073,31.3076923077
21883302,6.75
21883390,21.6818181818
21883641,29.4347826087
21884174,40.1818181818
21885378,8.07692307692
21885801,9.4347826087
21885888,11.5652173913
21886606,3.80952380952
21888176,15.8
21890057,16.8
21890358,110.4
21890598,30.0909090909
21890904,5.55
21891316,3.25
21891925,11.5
21892191,15.7
21892947,14.2941176471
21893153,27.8
21894425,24.347826087
21895529,12.9047619048
21895591,55.6470588235
21895649,6.83333333333
21895710,23.25
21895715,8.62962962963
21896229,54.5
21896563,19.7894736842
21896596,9.5625
21897780,13.8928571429
21898329,16.4117647059
21898526,22.5
21898738,7.45454545455
21899046,6.83333333333
21900602,11.7916666667
21900689,13.7894736842
21900904,34.1666666667
21902004,9.26086956522
21902792,16.0666666667
21903002,18.5789473684
21903061,13.7142857143
21903266,42.7647058824
21903308,9.28571428571
21903474,10.6875
21903480,7.14705882353
21903517,9.75
21904244,10.5789473684
21904651,5.94285714286
21904677,8.13333333333
21904847,35.0
21904940,5.87096774194
21905028,6.52
21905108,31.8181818182
21905250,10.4090909091
21905358,9.4375
21905591,25.0714285714
21906075,28.9230769231
21906631,16.6315789474
21906740,7.34375
21907464,12.7857142857
21908259,7.25
21908632,20.2857142857
21908639,9.0
21908648,9.78260869565
21909689,10.6428571429
21909815,27.7083333333
21911450,10.5666666667
21912155,6.1
21913136,10.6666666667
21914804,43.8333333333
21915015,16.1111111111
21915514,20.75
21915957,9.4375
21915961,14.5833333333
21916513,21.7368421053
21916975,16.3571428571
21917319,4.5625
21919110,11.0869565217
21919914,10.0625
21920193,6.17647058824
21921427,13.45
21921765,6.21212121212
21922561,10.2142857143
21923016,24.7058823529
21923733,11.0909090909
21924061,4.94736842105
21924222,34.6923076923
21925886,47.6428571429
21926620,49.5
21926791,9.90909090909
21927036,3.84615384615
21927516,14.5
21928195,26.6153846154
21931467,15.4545454545
21931610,8.23333333333
21932176,14.95
21932826,6.94444444444
21933082,7.1724137931
21933874,8.42857142857
21934503,7.0
21934588,11.75
21934622,8.42857142857
21934963,14.2
21935003,27.1904761905
21935064,7.1
21935835,2.3
21936083,66.6923076923
21937162,22.0769230769
21937548,10.5483870968
21938653,36.6923076923
21939294,8.33333333333
21939538,26.5714285714
21940295,17.5862068966
21942037,7.53333333333
21942168,4.1
21942936,14.5263157895
21944202,7.64285714286
21944893,3.95
21945113,55.75
21946347,3.9
21948805,27.3
21948897,11.4545454545
21950024,5.95454545455
21950041,9.38461538462
21950200,19.5294117647
21950762,23.347826087
21950826,6.0
21951529,6.5
21952353,9.63636363636
21952621,34.1666666667
21952985,6.1
21953242,14.5
21955399,9.65517241379
21955927,33.5882352941
21956750,5.68421052632
21957156,8.66666666667
21957257,29.0
21957265,14.0
21958141,4.10526315789
21958817,20.0666666667
21958865,33.6666666667
21959416,14.25
21959553,14.2727272727
21959642,27.6818181818
21960999,20.1875
21962018,3.84615384615
21963430,26.6875
21963603,62.0833333333
21965537,11.1666666667
21967564,11.0
21968377,4.0
21968813,29.0
21969393,5.7
21969955,20.9583333333
21970084,9.16666666667
21970234,12.2105263158
21970452,38.0
21970729,9.46153846154
21970880,10.5454545455
21971115,3.80952380952
21971962,10.0344827586
21972129,9.04545454545
21972191,5.46666666667
21972538,10.8333333333
21972562,11.8
21972620,20.3333333333
21972626,7.18181818182
21973127,22.2
21973351,9.21739130435
21973961,11.1379310345
21974184,21.8571428571
21974681,31.4375
21975361,33.3333333333
21976219,2.54545454545
21976942,9.9696969697
21977727,6.72727272727
21978351,7.66666666667
21978762,5.5625
21979045,14.0
21979376,25.2727272727
21979674,15.9166666667
21980121,10.1818181818
21981074,12.2307692308
21981099,47.4
21981225,6.17647058824
21981354,7.16129032258
21981887,19.1904761905
21983049,12.7272727273
21983817,5.95652173913
21983899,8.81818181818
21984418,15.45
21984904,3.28571428571
21985102,25.2352941176
21986167,15.3333333333
21986669,9.83333333333
21987109,29.2857142857
21987436,8.06451612903
21987662,26.2083333333
21987764,16.2068965517
21987776,14.1666666667
21988180,77.9166666667
21988618,72.0833333333
21988908,20.8666666667
21989908,10.5
21990027,6.92307692308
21991125,7.24242424242
21993802,9.58333333333
21994827,13.3571428571
21995320,29.8666666667
21995329,32.4666666667
21995438,4.66666666667
21997207,28.8333333333
21997700,17.2727272727
22000106,12.0
22000182,17.3
22000519,39.5
22000724,3.8
22001028,8.36363636364
22001100,47.3
22001211,67.2727272727
22001858,4.25
22002618,9.26666666667
22002736,18.7037037037
22002971,5.64705882353
22003169,20.652173913
22004374,8.5
22005239,6.0
22005245,8.64285714286
22005972,16.25
22006012,54.3333333333
22006986,22.7272727273
22007703,38.6
22008192,8.15789473684
22008363,3.72727272727
22011481,13.4
22012001,11.5
22012298,37.7
22012305,10.0588235294
22013093,17.5454545455
22013594,17.04
22014093,13.3
22014528,10.6
22014958,8.16129032258
22015362,34.6315789474
22015672,4.45
22017073,21.7142857143
22017240,4.5
22017674,9.64705882353
22018000,17.1
22018411,15.1818181818
22019631,15.6363636364
22020085,31.4615384615
22020955,12.3571428571
22021122,31.0666666667
22021248,19.0
22021276,16.0
22021362,16.0625
22021434,5.16666666667
22021871,9.64285714286
22022005,15.2
22023431,10.1538461538
22023518,18.6956521739
22025070,24.0769230769
22025315,14.45
22025330,9.2
22026673,7.52941176471
22027443,8.78947368421
22027481,16.7777777778
22028945,14.1176470588
22028957,67.8
22029092,11.5
22029441,6.21428571429
22031054,16.2857142857
22031199,6.72727272727
22031264,10.0625
22032504,9.82608695652
22033014,15.2592592593
22033318,25.6315789474
22033356,8.85714285714
22033946,9.19047619048
22034305,13.1851851852
22035325,59.75
22035564,14.1764705882
22035608,31.8125
22035712,19.7692307692
22036071,15.9090909091
22036185,7.64285714286
22036321,27.5384615385
22036322,17.6666666667
22037244,3.5
22037245,6.7
22037772,44.4545454545
22038154,32.6363636364
22038261,22.2666666667
22038554,12.8636363636
22039846,4.84615384615
22040569,12.4347826087
22041782,20.75
22042370,10.6111111111
22042547,10.0769230769
22043134,23.0909090909
22044238,17.7407407407
22045833,18.0476190476
22046068,16.7333333333
22047161,9.73076923077
22047709,18.6923076923
22048011,16.8461538462
22048307,17.72
22048662,4.85714285714
22049939,7.05882352941
22050781,5.53846153846
22051953,34.0714285714
22052302,6.61538461538
22052708,10.5714285714
22053104,10.9736842105
22053293,11.8888888889
22056718,12.2083333333
22057286,15.0434782609
22057356,10.5416666667
22058284,5.85714285714
22058876,10.2307692308
22059322,19.9
22059481,21.0476190476
22059502,23.0357142857
22059559,9.4375
22061252,36.5
22061613,44.6923076923
22063097,10.8695652174
22063720,25.3
22063945,2.0
22064139,6.0
22064809,12.8333333333
22065001,10.0
22065421,36.4166666667
22065624,36.6666666667
22066054,4.54545454545
22066721,10.1304347826
22066897,5.16666666667
22067997,10.8333333333
22068101,30.0
22068866,14.0
22069261,4.0
22069927,4.44444444444
22070660,7.02564102564
22070849,6.08695652174
22071467,36.2727272727
22072005,70.5
22072203,27.5
22073020,4.94736842105
22073849,38.5333333333
22074612,5.41666666667
22075341,7.27272727273
22075575,18.1176470588
22077364,10.8235294118
22077851,9.1
22078228,18.0833333333
22078518,9.75
22078607,11.8181818182
22079311,11.75
22079675,14.25
22080263,6.11764705882
22081202,6.9
22081509,11.3703703704
22081852,6.6
22082578,4.66666666667
22083617,14.9090909091
22084925,37.0769230769
22085460,10.25
22086125,24.2
22086234,12.2692307692
22086300,6.1935483871
22086422,2.8
22086632,35.6153846154
22087948,6.0
22088171,12.4
22088766,16.5
22088937,11.3
22089184,8.25
22089592,13.0714285714
22089797,8.53333333333
22089865,12.1818181818
22090098,7.25
22090155,9.83333333333
22090262,11.4545454545
22090819,8.33333333333
22091245,8.7
22091372,9.66666666667
22093774,1.45454545455
22094481,15.75
22094810,16.6363636364
22095054,6.4
22095665,10.9
22095917,13.3333333333
22096284,12.0
22096574,3.88888888889
22097440,15.4166666667
22097445,15.2857142857
22097501,32.3636363636
22097615,5.94736842105
22097663,26.1333333333
22100149,27.2173913043
22100337,28.0909090909
22100389,23.7
22100442,9.09090909091
22100526,26.3181818182
22101673,22.3
22102594,13.3571428571
22102948,16.5263157895
22103721,50.8
22103998,20.4666666667
22104079,16.3636363636
22104334,36.8181818182
22104381,13.7619047619
22105018,12.4666666667
22105946,12.0
22106358,12.9565217391
22106826,8.5652173913
22107273,15.9047619048
22107351,20.0833333333
22107391,8.83333333333
22109254,8.91666666667
22109346,64.0
22110895,11.3
22110899,31.9
22110932,11.1818181818
22110980,23.2727272727
22111345,5.5
22111887,11.3
22113322,20.5
22114021,37.9090909091
22114744,32.5384615385
22115252,26.3333333333
22115708,14.0344827586
22117259,14.75
22117314,19.1052631579
22118439,14.25
22118511,22.1333333333
22118527,4.42857142857
22120409,13.6923076923
22120448,6.8064516129
22120534,10.8
22120635,4.76923076923
22120680,25.0769230769
22120808,3.23076923077
22121416,18.8181818182
22121725,15.5
22122668,9.65625
22123247,12.0
22123412,53.2727272727
22124359,6.625
22124498,39.6666666667
22124883,10.5
22126177,20.5
22126532,10.6875
22126755,18.5625
22127017,6.5
22127350,13.8571428571
22130449,8.69230769231
22130985,15.0
22131062,5.90476190476
22132740,41.7857142857
22134082,34.2
22135022,14.2857142857
22135109,11.4583333333
22135153,10.2857142857
22136156,10.7142857143
22136166,12.1538461538
22136943,6.6
22137321,12.9090909091
22137356,21.2105263158
22137677,16.7272727273
22138126,10.5
22138267,13.7
22138349,2.7
22138459,11.9655172414
22139244,14.4285714286
22139587,47.4
22140357,10.96
22140390,27.8571428571
22140512,10.8421052632
22141425,7.44444444444
22141549,2.78571428571
22141716,13.4285714286
22142170,35.9090909091
22142396,22.1818181818
22143043,8.0
22143301,3.9
22143385,12.9615384615
22143967,16.1428571429
22144154,13.4210526316
22144614,5.58823529412
22144918,24.0769230769
22145895,26.2
22147880,33.1818181818
22148450,20.3684210526
22149681,39.6153846154
22149829,10.2727272727
22151789,43.2941176471
22152224,30.2857142857
22153135,20.0
22153365,12.2
22155404,15.6956521739
22155752,39.9166666667
22155930,5.41666666667
22157432,31.7727272727
22157838,7.69565217391
22159279,3.46153846154
22160538,21.1363636364
22160842,34.7777777778
22161228,48.0
22161437,10.3548387097
22161610,16.3333333333
22161807,9.68
22162163,16.4347826087
22163301,52.7272727273
22163562,10.5
22164356,43.7
22164569,16.3125
22164608,11.0
22164795,13.875
22165563,33.0555555556
22166245,27.625
22166622,9.41666666667
22167140,10.875
22167740,83.0
22167744,11.5238095238
22168063,29.1578947368
22169637,8.69230769231
22169940,22.88
22170699,13.9090909091
22170775,10.75
22170847,5.23076923077
22170950,16.125
22172860,6.0
22174151,20.6470588235
22175492,54.2
22176221,11.65
22176258,25.0
22176458,21.9090909091
22176465,6.58333333333
22178756,23.0909090909
22178787,20.5
22179112,13.4782608696
22179489,9.88888888889
22181141,3.09090909091
22181368,2.5
22181564,11.2727272727
22181966,11.8928571429
22181985,4.0
22182217,5.41666666667
22182320,16.8636363636
22183724,51.1
22184384,11.6
22184599,5.08333333333
22185176,10.7619047619
22186076,10.0384615385
22186349,14.5652173913
22186438,10.4
22187296,2.41666666667
22187366,8.04761904762
22188829,17.3181818182
22189477,41.1176470588
22189796,35.4375
22191319,6.41176470588
22192254,41.5
22192743,53.5
22194628,8.12
22194754,8.17391304348
22194761,12.3076923077
22195040,13.7272727273
22195575,6.9
22195582,79.6
22196075,2.84615384615
22199386,10.2727272727
22200718,18.5882352941
22202092,14.2083333333
22202422,49.8
22202528,24.4705882353
22202874,62.4
22202960,7.71428571429
22203503,25.2272727273
22203625,39.4285714286
22203659,13.9444444444
22203685,25.5416666667
22203713,13.6666666667
22203917,9.93333333333
22204359,10.0434782609
22205057,5.27272727273
22205231,9.16666666667
22205495,12.8888888889
22205692,12.2
22205767,10.7692307692
22205768,9.83333333333
22206150,14.3333333333
22206224,31.9090909091
22206311,14.1666666667
22206532,17.8181818182
22207148,9.41666666667
22207213,12.9
22207675,56.2666666667
22208106,4.7
22208481,7.53846153846
22208657,49.4615384615
22209596,4.71428571429
22210448,11.2
22210913,9.80952380952
22211668,58.4285714286
22212196,18.0
22212385,58.7
22212634,8.35714285714
22213145,29.7272727273
22213265,15.0
22213282,10.55
22214203,13.25
22214802,7.1
22214972,10.9655172414
22215161,5.3
22215232,20.5833333333
22216215,4.0
22216456,25.5294117647
22217021,14.1818181818
22217612,13.9
22218719,14.1333333333
22218800,48.4
22219433,21.2142857143
22219560,10.1379310345
22219677,6.6
22220579,11.7058823529
22221203,14.3636363636
22221259,11.8181818182
22221457,5.63636363636
22221646,3.85714285714
22222272,14.4074074074
22222783,12.2272727273
22223527,8.36363636364
22223822,16.0
22224606,11.8181818182
22224671,11.375
22224981,21.8125
22225263,7.05263157895
22226903,9.91666666667
22227444,5.31578947368
22227515,15.3125
22227766,10.2592592593
22227868,9.27777777778
22228364,13.9090909091
22228367,14.3793103448
22228882,10.2307692308
22229075,4.5
22230055,7.25
22230818,22.04
22230914,48.2727272727
22231446,19.125
22233100,7.35294117647
22233383,45.7
22234425,12.5238095238
22234652,5.09090909091
22237592,14.6875
22238051,35.0909090909
22238704,14.0
22238718,15.6
22239039,20.0
22239078,9.45454545455
22239927,8.0
22241197,7.0
22242337,10.4761904762
22243338,8.75
22243539,17.5833333333
22244425,15.0
22245267,2.94736842105
22245958,5.12
22246670,8.58333333333
22246681,11.2692307692
22246742,15.5714285714
22247265,12.375
22248116,15.0526315789
22248666,3.91666666667
22248711,23.4166666667
22249284,26.8888888889
22249316,11.0909090909
22249847,7.33333333333
22250137,18.5
22250988,22.5714285714
22251619,13.05
22251687,14.1875
22252465,16.8
22253175,19.4
22253278,13.8333333333
22254135,11.0869565217
22254285,11.8947368421
22254715,14.0
22254911,3.91304347826
22256673,7.34482758621
22256775,7.16666666667
22257238,7.07692307692
22257930,38.4166666667
22258447,5.45454545455
22258925,13.12
22258966,4.84
22258990,12.9
22259112,12.2307692308
22259243,35.0
22259464,16.9090909091
22259859,13.4736842105
22260183,45.0
22260560,26.9411764706
22261404,27.5
22262534,7.75
22263531,9.16666666667
22263785,21.4
22263989,12.9473684211
22265044,6.63636363636
22265941,17.9333333333
22266023,13.1904761905
22266108,15.2962962963
22267846,16.5882352941
22267941,9.81481481481
22267997,16.1923076923
22269529,19.6666666667
22269598,9.0
22270035,15.5217391304
22270103,15.1428571429
22270337,15.3157894737
22271079,3.95454545455
22271318,35.3333333333
22271558,8.08333333333
22271574,8.4
22271806,11.5714285714
22271933,26.8333333333
22272133,10.8571428571
22272265,7.15789473684
22272907,6.44827586207
22274356,8.47826086957
22275164,10.0882352941
22275520,6.72727272727
22275606,11.3043478261
22276320,8.63636363636
22276502,10.3157894737
22277256,48.9166666667
22277304,14.4285714286
22278240,7.5
22278314,10.2727272727
22279460,7.26923076923
22281502,9.18181818182
22282540,17.3
22283355,23.0
22283420,22.75
22284278,10.3157894737
22284320,16.4761904762
22284410,17.7307692308
22285153,22.7647058824
22285980,7.0
22286141,4.1
22286391,19.9230769231
22286481,13.9642857143
22287038,10.9090909091
22287796,9.3
22288125,7.44
22288564,11.7272727273
22288873,8.375
22288927,5.86666666667
22289074,45.8181818182
22289086,2.0
22289388,17.0952380952
22289427,23.6956521739
22289931,13.85
22290390,8.4
22290951,7.31578947368
22291751,13.5263157895
22292081,43.9090909091
22292106,7.0
22292325,12.3333333333
22293051,6.5
22293863,9.68421052632
22294213,11.5238095238
22294803,10.2352941176
22294846,10.4230769231
22295925,8.39393939394
22296042,1.91666666667
22296696,5.28571428571
22297295,24.5454545455
22297405,11.6666666667
22298010,12.1818181818
22298718,36.8
22299092,23.16
22299096,13.7931034483
22299521,19.7647058824
22300169,11.0
22300264,28.1875
22300392,27.7
22300562,36.7619047619
22300570,9.83333333333
22300589,12.2727272727
22301062,8.375
22301185,23.625
22301223,8.6
22302312,9.45454545455
22303338,53.4
22303436,12.7
22303613,4.4
22304128,41.3076923077
22304474,9.0
22304610,23.1666666667
22305670,12.3157894737
22306412,4.875
22306662,12.9677419355
22306905,12.9090909091
22307397,9.6
22309165,8.95238095238
22309224,9.5
22309536,19.0
22311051,2.26666666667
22311226,13.3636363636
22311347,5.3125
22311571,25.4666666667
22311798,6.3
22311827,39.6
22312257,9.95454545455
22312486,14.1
22312668,11.5
22312875,9.71428571429
22313232,9.27272727273
22313487,14.0833333333
22314123,39.0909090909
22314713,13.5769230769
22314972,19.6
22315020,6.77142857143
22315067,6.55555555556
22315246,48.9090909091
22315461,40.5
22315975,8.9
22317064,14.1818181818
22318661,9.4
22320284,15.9523809524
22321836,4.81818181818
22322051,3.66666666667
22322115,18.0
22322796,9.96666666667
22324633,13.9166666667
22326240,8.68
22326307,13.5789473684
22326342,14.0
22327502,10.4666666667
22328151,9.07142857143
22328825,10.9090909091
22329474,14.0
22329546,10.3333333333
22329647,10.4
22329669,8.3
22330519,7.6
22330635,12.7916666667
22331025,13.1538461538
22332004,19.4615384615
22332032,11.375
22332325,8.58333333333
22332672,21.8461538462
22332908,10.8823529412
22333113,2.6
22333802,14.0
22334979,12.3846153846
22335114,10.1666666667
22335705,12.0833333333
22335742,13.9565217391
22336059,31.8571428571
22338779,56.6666666667
22339679,13.1818181818
22341049,18.9444444444
22342732,6.09090909091
22342825,8.33333333333
22343116,15.5384615385
22343521,28.375
22343606,68.8333333333
22344840,16.2727272727
22346640,11.619047619
22347191,14.8461538462
22347584,53.7272727273
22348386,4.89473684211
22348603,8.13043478261
22348953,3.81818181818
22349034,14.0833333333
22349652,14.3888888889
22351506,6.36363636364
22355552,23.0909090909
22355900,47.0
22356106,18.6111111111
22359444,10.9333333333
22360073,16.375
22360493,17.75
22360552,6.0
22360675,17.6071428571
22361443,19.3333333333
22363071,10.2142857143
22363661,8.33333333333
22363682,25.4615384615
22364624,29.0833333333
22365170,7.14285714286
22367200,44.6666666667
22367263,35.6
22367346,3.91666666667
22367505,16.6428571429
22367703,16.0588235294
22367718,7.47826086957
22369058,6.53846153846
22369122,40.6666666667
22369250,12.9411764706
22369442,7.27272727273
22371777,7.52380952381
22371783,17.71875
22372112,30.4
22372114,15.0
22372692,9.07692307692
22372908,12.1052631579
22373610,13.5454545455
22373898,23.4705882353
22375179,11.5333333333
22375887,36.2727272727
22376107,14.875
22376609,14.6363636364
22377127,9.125
22377849,7.84210526316
22377969,11.8620689655
22379303,5.26923076923
22380264,7.84615384615
22383190,12.0
22383260,12.1428571429
22383381,13.5185185185
22383509,8.86956521739
22383707,5.36842105263
22386088,10.5652173913
22386140,40.8181818182
22386432,21.0
22387507,8.88235294118
22388034,24.3157894737
