16136276,41.1666666667
16137406,9.05555555556
16142043,2.18181818182
16142823,54.7058823529
16144315,1.81818181818
16145788,13.75
16155058,6.125
16156246,6.1875
16165590,10.0
16166910,3.7
16174477,53.0
16176685,17.0
16180917,23.7
16184056,29.3846153846
16188278,4.9
16194274,61.7692307692
16200646,13.4736842105
16201019,16.3333333333
16220426,39.4
16223729,6.7
16226999,19.4
16231408,11.4375
16241453,38.8333333333
16247933,54.0
16248857,10.724137931
16251313,16.0454545455
16256802,12.6428571429
16260062,15.3
16272499,27.65
16276715,12.5416666667
16279906,16.4117647059
16280851,49.0909090909
16283417,3.1
16288817,24.5
16305443,21.5882352941
16320520,12.0952380952
16321305,10.4782608696
16325697,7.46428571429
16334053,9.66666666667
16336784,5.90909090909
16337479,6.58333333333
16339018,6.92307692308
16344514,5.0
16347208,13.75
16349937,15.0416666667
16354179,17.64
16358035,9.0
16366724,2.4375
16369972,18.8
16372986,12.4615384615
16375483,8.86666666667
16393516,16.9411764706
16398152,10.4666666667
16403210,4.8125
16409676,14.9
16411641,9.18181818182
16413970,11.1666666667
16420309,39.9090909091
16430192,7.16129032258
16443291,31.0
16451391,6.41666666667
16470061,26.5333333333
16483237,16.8461538462
16483500,37.625
16491876,8.27272727273
16496736,16.1764705882
16505366,11.8461538462
16523845,3.27272727273
16529600,10.0
16533166,35.9090909091
16534589,17.0
16536362,20.25
16550426,25.5
16554062,12.3333333333
16554227,18.0666666667
16555881,7.04761904762
16567823,24.3333333333
16570424,6.58333333333
16572840,13.8333333333
16573871,36.0
16590638,8.0
16619386,12.3
16626054,10.0857142857
16648547,26.9090909091
16650606,28.35
16652095,7.65217391304
16658148,10.5714285714
16665104,4.05263157895
16665688,28.2608695652
16667066,14.8518518519
16670127,10.0416666667
16677964,3.46666666667
16678505,17.5294117647
16680928,6.44444444444
16684637,5.8
16688686,20.08
16692690,5.46153846154
16696236,6.94117647059
16702804,9.66666666667
16704859,55.5714285714
16705379,17.7777777778
16710767,28.5
16718565,18.4166666667
16720751,2.5
16722534,13.75
16726979,10.1333333333
16734584,2.05555555556
16738198,27.6428571429
16738665,13.6923076923
16739074,37.875
16740308,5.30769230769
16748476,39.7857142857
16748642,4.26666666667
16752572,31.75
16771853,6.5
16775919,13.4
16780603,8.0
16783465,13.2
16791228,6.58823529412
16802521,8.25
16804242,25.2631578947
16810664,30.8666666667
16819709,15.6538461538
16820361,22.6428571429
16825954,16.6666666667
16841117,19.3846153846
16852826,5.45454545455
16863753,13.4814814815
16866160,37.6470588235
16871200,21.0526315789
16876329,5.0
16878570,5.0
16879997,10.6
16880877,29.7272727273
16890400,10.7368421053
16895929,9.91666666667
16899411,10.3846153846
16907730,6.86363636364
16909211,16.28
16914535,5.38235294118
16915195,6.73333333333
16915984,15.7142857143
16918278,74.0
16919069,13.7
16919518,5.15384615385
16923378,15.8461538462
16927296,2.06666666667
16928983,15.7647058824
16929731,11.3529411765
16931772,11.5263157895
16932008,9.81818181818
16932961,18.3333333333
16961772,2.45454545455
16970967,6.60869565217
16984672,7.66666666667
16986795,9.9375
16996258,19.85
17009538,32.3181818182
17010921,27.5882352941
17031010,26.7222222222
17046929,17.4615384615
17055105,4.6
17057774,5.65217391304
17059249,9.5
17066324,9.3125
17075784,22.7333333333
17077527,6.27272727273
17081472,6.0
17087510,12.3529411765
17095658,14.8260869565
17096613,15.6666666667
17098845,7.27586206897
17106246,19.8571428571
17113468,16.3043478261
17117149,23.2857142857
17118073,19.4117647059
17118969,7.09090909091
17123768,3.80769230769
17132303,8.66666666667
17155986,14.6666666667
17156743,11.53125
17159464,9.86666666667
17159917,7.35
17171638,18.25
17171953,11.8461538462
17180036,13.380952381
17184912,4.33333333333
17186625,13.1176470588
17200101,15.15
17206660,25.8666666667
17207712,11.8333333333
17208691,8.3
17219378,6.25806451613
17221985,22.8421052632
17225280,12.25
17227379,11.9032258065
17231359,9.37931034483
17234710,11.7941176471
17235055,26.8260869565
17235261,20.1176470588
17248528,17.8888888889
17248802,7.75
17248971,67.1818181818
17251355,46.5714285714
17254225,5.76470588235
17259411,14.4137931034
17263695,20.0666666667
17271884,6.12121212121
17271971,15.4736842105
17282374,9.91304347826
17285571,8.89473684211
17285915,8.42857142857
17304987,15.7142857143
17318969,19.0
17323069,42.6
17328070,13.9411764706
17339568,11.8484848485
17346849,9.58823529412
17362073,12.5517241379
17362836,17.5909090909
17364084,43.4285714286
17365492,5.95454545455
17368389,7.16
17369072,18.0384615385
17372866,4.0625
17373813,15.8421052632
17374690,17.7272727273
17377332,11.5714285714
17387544,18.1176470588
17395431,6.58620689655
17399850,9.73076923077
17402508,8.1
17403230,10.8666666667
17403978,8.0
17416480,6.91666666667
17421363,10.5
17427157,33.4117647059
17428706,13.1
17435768,6.33333333333
17436823,35.2222222222
17464569,35.1818181818
17466471,13.1
17479637,16.6538461538
17485477,9.17391304348
17488109,15.875
17490198,8.86363636364
17501782,15.0454545455
17506388,10.1333333333
17507620,22.3888888889
17510482,3.58333333333
17511828,4.25
17514804,7.40909090909
17529822,12.5384615385
17531099,41.2222222222
17555360,15.1111111111
17561093,11.275862069
17564893,3.1875
17567831,5.64285714286
17576725,11.5
17581411,25.5882352941
17604788,26.75
17607007,18.5
17610259,15.4375
17623109,15.7222222222
17626152,45.75
17630473,7.16666666667
17633331,5.1
17635265,19.5
17638140,6.55555555556
17644064,7.86666666667
17653972,21.32
17660200,23.2307692308
17662752,25.0
17664517,3.1
17665443,13.1052631579
17667667,15.1111111111
17674768,9.5
17680206,29.2666666667
17680933,3.6
17683952,22.6428571429
17692354,9.35714285714
17693847,21.2
17699277,11.2142857143
17711932,14.75
17713581,7.2
17713803,9.45
17714102,6.28
17716924,2.73684210526
17719908,6.33333333333
17720442,11.7333333333
17722772,12.5555555556
17726378,27.7333333333
17729587,28.84
17736782,14.5555555556
17737102,18.3529411765
17752559,15.1481481481
17755255,15.9411764706
17757611,23.6470588235
17794951,9.45454545455
17795514,9.69230769231
17798859,10.9230769231
17801539,34.4545454545
17802779,10.2222222222
17806379,22.0
17808975,8.72727272727
17812043,23.8125
17816201,12.84
17820320,28.4285714286
17825306,18.2222222222
17833138,9.35
17837752,5.54545454545
17839198,17.4615384615
17841769,12.4285714286
17848862,9.14285714286
17852936,18.4
17853771,18.1578947368
17858897,21.3333333333
17878596,18.8125
17879377,9.35
17883414,15.0
17888040,12.1666666667
17898848,5.41666666667
17900644,5.94117647059
17903693,13.5454545455
17904639,21.0434782609
17908486,53.9230769231
17916689,2.8
17930751,10.4
17931472,56.3636363636
17937801,11.380952381
17939449,14.9473684211
17944798,14.5
17946122,10.1818181818
17947349,9.41176470588
17951914,4.9375
17962444,10.7391304348
17965092,11.25
17967382,8.9
17972552,9.68181818182
17973546,10.5
17980768,20.4090909091
17985245,37.1818181818
17986896,18.9444444444
17990040,10.6333333333
17991950,40.0909090909
17994314,13.2
17994440,8.0
17998097,12.2272727273
17999015,15.1052631579
17999229,7.13043478261
18015563,39.6
18016813,7.36
18019559,25.9
18020932,15.65
18022086,9.8
18025955,38.7142857143
18030628,18.5652173913
18034114,14.8571428571
18046272,9.3125
18049530,77.4166666667
18062158,25.1923076923
18067553,44.0909090909
18072076,25.2608695652
18074457,47.4615384615
18074587,36.0
18081597,5.54838709677
18084812,57.1
18087052,58.5
18087799,50.4166666667
18088141,8.91666666667
18090704,7.95238095238
18094032,24.2777777778
18096394,15.5555555556
18100878,19.0
18102814,11.5454545455
18104910,19.2105263158
18115408,11.0952380952
18120614,7.88235294118
18140367,13.1052631579
18142537,20.1
18162532,10.2857142857
18168781,15.3928571429
18176986,9.85714285714
18177486,25.5238095238
18178366,13.3846153846
18182155,10.8333333333
18190053,11.75
18201284,36.9411764706
18203343,20.5789473684
18214134,14.0
18214541,3.33333333333
18233792,7.15789473684
18235245,29.0
18239356,16.4166666667
18240588,9.4
18241934,17.0555555556
18243086,7.85
18243862,23.6153846154
18257567,24.7142857143
18270901,13.6451612903
18276642,8.96774193548
18278847,20.2
18292028,7.64705882353
18295359,6.42857142857
18296703,2.07692307692
18331928,7.22580645161
18332341,18.875
18338684,10.7
18340506,33.2857142857
18340759,1.18181818182
18341681,21.3571428571
18342414,8.12
18357183,41.1538461538
18364105,14.12
18377007,20.6666666667
18381838,9.67857142857
18404819,4.81818181818
18407628,8.30769230769
18410831,22.1428571429
18413028,7.2
18439710,32.4736842105
18442069,8.0
18448390,16.2727272727
18449154,21.375
18465327,31.8571428571
18471133,28.8571428571
18474349,4.84210526316
18488072,33.4
18506579,30.1428571429
18506709,9.7
18515631,10.8125
18516730,20.8333333333
18519948,8.92857142857
18520988,19.8181818182
18522168,29.6875
18523940,12.8181818182
18527391,55.8333333333
18530844,40.6363636364
18534554,14.2222222222
18536196,5.5
18539726,9.5
18542880,6.61538461538
18545998,22.35
18556167,22.7857142857
18557347,23.2173913043
18563890,75.3
18568140,6.72727272727
18569049,6.68
18576636,9.8
18589432,12.1
18590592,29.5
18598050,18.2
18598471,15.5555555556
18598656,6.40740740741
18614190,3.8
18615775,23.652173913
18622249,8.27777777778
18637838,15.0
18639832,16.8666666667
18641126,21.6363636364
18641251,8.06451612903
18659361,25.8235294118
18664483,8.2380952381
18666769,12.8636363636
18668787,6.81818181818
18672614,17.5384615385
18682100,2.0
18683488,30.3571428571
18686269,13.9
18691222,12.1666666667
18691321,40.1
18695033,17.4117647059
18701826,36.8125
18702053,4.86206896552
18702947,16.4117647059
18704068,12.3076923077
18711975,17.3
18712117,19.3043478261
18713995,7.72727272727
18721087,6.09523809524
18726255,6.54545454545
18739782,5.71428571429
18741072,5.875
18745634,14.8
18761480,8.5
18783930,5.55172413793
18795531,4.33333333333
18799683,17.5416666667
18814484,3.27777777778
18823269,9.19047619048
18829523,9.45454545455
18830406,15.7777777778
18832826,20.0833333333
18870423,23.3
18874165,11.4827586207
18877727,24.3846153846
18878468,38.4117647059
18893734,53.6153846154
18909301,19.1818181818
18911530,32.4545454545
18920800,25.2
18927657,16.4736842105
18929745,3.89285714286
18945700,56.6875
18946024,15.2727272727
18955509,9.625
18960295,20.28
18967100,2.76923076923
18973000,38.6666666667
18977443,7.5
18978834,31.9230769231
18979981,9.2
18981131,16.2
19002491,7.07142857143
19009083,65.7142857143
19009914,4.92307692308
19012639,35.9285714286
19013303,20.52
19017481,15.3157894737
19018044,8.09677419355
19020320,23.0714285714
19020778,9.61904761905
19033863,19.0689655172
19036505,4.11764705882
19037754,14.6071428571
19039487,14.0
19039936,14.8965517241
19041068,5.125
19041190,6.09090909091
19041446,10.0
19050413,27.1176470588
19056174,11.7222222222
19059478,8.8
19064784,7.125
19067456,6.17647058824
19073503,19.65
19075839,40.3076923077
19080979,11.5625
19081750,15.7894736842
19083463,5.9
19087500,9.9
19088711,1.45454545455
19092071,22.0
19103826,6.92307692308
19107053,7.16666666667
19111353,11.3571428571
19112596,12.5
19127064,19.3333333333
19133632,13.2
19159704,8.8
19177660,3.72727272727
19179290,7.52380952381
19183483,9.0
19185001,55.1
19185312,9.09090909091
19194482,27.9375
19196952,5.3125
19200453,11.0769230769
19208655,13.9090909091
19209363,8.4
19210660,8.76923076923
19211360,17.25
19218495,33.3846153846
19236816,13.2857142857
19237086,10.9
19239351,10.3888888889
19242317,13.6206896552
19248803,11.6111111111
19249068,24.8181818182
19255884,10.6875
19265118,17.9
19277298,7.45454545455
19278327,30.4736842105
19280329,6.4
19283921,11.2272727273
19289203,9.91666666667
19289675,24.1
19292772,16.8235294118
19305225,7.23076923077
19305770,9.47826086957
19312131,13.0
19320681,9.5
19323985,2.07692307692
19331054,6.82352941176
19332373,10.1666666667
19337288,14.2
19337975,33.3333333333
19346622,34.6666666667
19353155,66.3636363636
19359263,6.54545454545
19360703,23.0909090909
19360973,25.1538461538
19361131,10.1052631579
19370870,20.0
19392130,70.9090909091
19399965,13.2941176471
19416073,11.0
19424891,14.4736842105
19434766,55.7272727273
19440208,5.94117647059
19447058,27.3076923077
19456598,16.7619047619
19456688,22.8235294118
19475193,16.3636363636
19501771,28.7058823529
19503311,9.46666666667
19504782,4.63636363636
19507689,8.9
19516297,6.78947368421
19533324,1.5
19536149,10.6470588235
19537087,44.0
19549625,9.69230769231
19553581,7.53333333333
19560827,12.3333333333
19600852,6.53333333333
19602310,33.3846153846
19609810,37.8823529412
19616827,13.1111111111
19619985,6.57692307692
19626968,5.35714285714
19635531,38.1111111111
19645300,11.5416666667
19651313,20.5882352941
19653105,6.33333333333
19655246,6.52380952381
19657378,20.0
19660904,28.1111111111
19661030,5.4375
19661063,18.5
19673725,12.1304347826
19678150,9.68965517241
19682343,24.2222222222
19696725,31.0952380952
19699169,16.9047619048
19699626,32.3333333333
19707167,38.5263157895
19708357,11.4545454545
19715285,8.40909090909
19718969,9.29166666667
19722792,5.36842105263
19723648,8.5
19725556,12.9545454545
19727273,10.6666666667
19728434,7.9375
19728755,11.0
19730548,8.36842105263
19734941,7.24
19743682,8.2962962963
19744489,10.7916666667
19747835,10.5625
19748444,16.9473684211
19748560,18.2727272727
19748821,21.4545454545
19753148,18.8
19754366,18.2380952381
19757823,16.7857142857
19757939,17.2857142857
19770940,4.5
19771216,11.7368421053
19774198,14.125
19785618,13.0384615385
19786982,5.7
19787590,41.9444444444
19793171,19.0
19793638,11.2727272727
19793815,39.4117647059
19795352,8.22222222222
19797404,13.1818181818
19805539,5.61538461538
19811718,16.75
19812802,5.63888888889
19813786,15.2857142857
19814139,17.9
19820158,23.3913043478
19821909,9.5
19823419,20.5294117647
19832097,6.8
19833184,60.0833333333
19834418,7.72727272727
19837037,20.6666666667
19839577,8.3
19852834,18.5
19860703,23.1111111111
19870713,47.0
19877453,10.1052631579
19878607,16.5263157895
19889192,8.0
19908003,23.875
19919818,21.4736842105
19933678,14.1578947368
19943840,10.0
19950788,10.48
19950944,19.04
19953776,12.4166666667
19955016,28.7647058824
19957816,12.1333333333
19963083,6.4347826087
19972087,13.2413793103
19973427,29.8571428571
19982576,2.70588235294
19995661,17.5555555556
19998818,17.8823529412
20003208,3.63636363636
20005467,15.3333333333
20007236,6.41666666667
20013909,5.53846153846
20021241,56.4
20035853,16.6153846154
20042382,31.3333333333
20052243,6.13636363636
20053335,10.7272727273
20062398,21.6818181818
20069164,15.4
20071222,8.25
20077057,8.95238095238
20079161,7.39130434783
20083843,9.04347826087
20094645,16.2413793103
20097640,2.66666666667
20121005,38.1818181818
20131433,19.3
20135054,9.74193548387
20136335,6.28571428571
20140762,13.0909090909
20161999,76.6
20162350,38.0833333333
20171410,17.8421052632
20175805,22.0454545455
20181693,18.8695652174
20189980,16.8823529412
20194770,12.7
20200581,15.2777777778
20205737,8.45454545455
20228192,16.3333333333
20230364,10.5882352941
20234132,36.1
20238716,28.5
20250272,23.5384615385
20252473,10.8095238095
20270104,4.27777777778
20272614,2.45454545455
20280862,10.0
20287545,10.4347826087
20288945,2.81818181818
20298655,44.8333333333
20303294,30.5833333333
20309128,5.0
20329696,33.5625
20333164,20.2105263158
20336161,7.09090909091
20340237,29.875
20340667,12.2
20345895,11.6363636364
20350418,11.4230769231
20353082,23.1111111111
20353371,9.81818181818
20357618,6.2
20369079,11.2692307692
20375081,13.0
20375763,22.0769230769
20377639,11.7727272727
20380389,5.46153846154
20380699,18.8
20391016,18.2631578947
20391742,9.54545454545
20414263,18.0909090909
20417107,2.8
20422061,14.2222222222
20425535,16.5925925926
20426099,13.8
20428264,97.9
20464275,9.27586206897
20467375,3.88571428571
20494085,31.8
20494633,5.33333333333
20497593,23.6315789474
20504797,19.05
20513058,6.08333333333
20513793,18.3684210526
20532638,12.16
20537938,11.8888888889
20538528,7.46875
20543602,12.8333333333
20583990,3.05263157895
20591899,2.28571428571
20592537,65.2
20605079,10.4761904762
20615000,18.8888888889
20621997,4.80769230769
20622346,8.78260869565
20631991,6.66666666667
20636430,3.6
20641155,13.5714285714
20641767,16.6666666667
20647390,18.2222222222
20676005,18.6363636364
20677542,22.6315789474
20682480,18.3157894737
20683490,12.3
20711761,17.875
20715290,3.28571428571
20727703,6.6
20739996,3.25
20742969,24.7272727273
20764583,15.8235294118
20765142,5.60606060606
20765265,20.4
20770833,37.3636363636
20780959,6.59259259259
20781388,28.3157894737
20819131,7.09090909091
20829691,18.9047619048
20840374,9.41379310345
20842154,16.4210526316
20842464,19.5
20842746,8.0
20854586,6.95833333333
20859784,10.1666666667
20860649,3.53846153846
20870371,25.3571428571
20870644,13.3333333333
20884337,15.7777777778
20894512,19.9411764706
20896284,16.6875
20900803,37.4545454545
20901278,30.5714285714
20902597,10.5517241379
20913956,15.5
20916502,12.9523809524
20935595,5.41666666667
20938227,12.8461538462
20939603,27.7368421053
20943480,14.6363636364
20945377,32.0
20946281,8.03846153846
20947029,32.6470588235
20959820,7.41666666667
20961240,22.4375
20962222,5.4375
20965631,4.70967741935
20965711,14.8333333333
20972425,18.2777777778
20976455,23.3333333333
20978354,40.2727272727
20979567,10.619047619
20981255,16.0
20990107,18.95
20998492,11.5217391304
21000955,7.11111111111
21018034,17.6666666667
21021554,15.4285714286
21029891,8.27586206897
21044990,21.6363636364
21045044,12.9333333333
21065573,7.36363636364
21072337,19.05
21075283,9.08695652174
21079736,13.8947368421
21084741,11.5185185185
21089465,16.5384615385
21090146,8.64285714286
21092601,29.4375
21094890,8.5652173913
21095161,9.45
21099353,11.25
21101297,6.84
21106760,46.7272727273
21116461,25.0
21126057,9.0
21133483,4.41666666667
21136164,6.30434782609
21148329,6.67857142857
21152403,14.3157894737
21155452,22.0526315789
21177994,10.2777777778
21183650,10.6818181818
21208088,8.375
21219267,12.8
21219753,3.42105263158
21220145,7.28125
21229024,21.3571428571
21236213,15.6
21236214,19.3684210526
21241806,56.1666666667
21243386,18.5
21252406,27.2352941176
21254579,10.48
21255411,7.5
21256192,9.08333333333
21267934,26.7777777778
21275170,10.7142857143
21289566,6.76923076923
21300140,13.7333333333
21314983,7.88888888889
21324966,10.8064516129
21326413,20.1666666667
21330866,1.9
21332886,5.90909090909
21337892,15.6
21337982,17.8
21341138,9.36666666667
21364635,83.9166666667
21375718,10.5
21386848,19.2380952381
21390016,3.41176470588
21391097,12.125
21394378,3.36363636364
21408025,27.4
21412104,12.16
21412198,7.78260869565
21414527,7.14285714286
21416141,28.9
21416949,29.1818181818
21417337,10.2068965517
21418383,23.2105263158
21423872,1.9
21428712,43.5555555556
21434465,68.7272727273
21443829,12.6111111111
21459652,9.34482758621
21463213,19.0
21464487,12.1111111111
21465618,5.75
21469152,3.0
21477108,15.3
21492920,11.4666666667
21500673,9.72727272727
21507490,5.54545454545
21512361,23.4545454545
21518327,11.8181818182
21522763,20.1
21525436,29.0
21530586,7.8
21531475,14.75
21537513,18.3636363636
21540895,15.9047619048
21541863,8.90322580645
21542199,7.375
21542609,12.7222222222
21567713,23.2
21568194,19.2
21569054,11.4210526316
21598978,7.45454545455
21626894,27.3636363636
21628328,14.7894736842
21641227,50.5
21641684,6.0
21642600,8.63636363636
21653526,42.5833333333
21656592,26.25
21669392,6.27272727273
21692994,6.05882352941
21716095,8.79166666667
21720248,9.21428571429
21722992,34.0714285714
21727571,11.0
21729153,40.0625
21729646,10.6666666667
21749872,8.15
21766106,8.66666666667
21783413,20.4090909091
21794511,7.24
21796694,24.5
21811694,10.5172413793
21812200,11.3
21822389,16.6428571429
21823086,16.5294117647
21831805,25.1428571429
21835398,7.90909090909
21837608,9.27272727273
21860928,7.57142857143
21873457,8.54545454545
21879115,52.1818181818
21883062,6.86666666667
21883390,10.6666666667
21884174,29.0
21888176,14.3333333333
21900904,14.0833333333
21903517,24.2727272727
21905108,15.3157894737
21907274,8.61538461538
21935003,37.8666666667
21937548,12.4285714286
21942262,11.8095238095
21958865,28.5
21959553,10.4615384615
21968377,9.66666666667
21970452,24.0
21976942,11.8571428571
21979045,8.8
21980433,9.85714285714
21981598,8.52
21982901,7.63636363636
21983817,15.6470588235
22014183,10.4848484848
22022005,7.17391304348
22023518,18.7333333333
22026461,29.7857142857
22035325,9.34482758621
22035608,10.6071428571
22037772,45.75
22040193,11.0
22044238,11.2592592593
22078607,7.42857142857
22080844,15.2666666667
22097445,12.0344827586
22097663,8.4
22105018,11.3846153846
22121725,18.6470588235
22126177,13.8636363636
22153992,6.0
22189471,24.7142857143
22195040,15.5333333333
22201248,14.8
22202092,20.1176470588
22202422,54.2352941176
22204359,9.27272727273
22217612,27.75
22239927,17.0833333333
22243067,24.1
22245958,14.0714285714
22246681,2.04761904762
22248666,4.0
22249284,27.5
22258925,24.9473684211
22263459,7.19047619048
22269529,22.380952381
22270337,9.69565217391
22270636,11.6896551724
22272516,14.1481481481
22274356,7.28571428571
22277031,42.25
22277799,10.56
22286009,7.71428571429
22289067,7.13043478261
22294803,14.6296296296
22299096,8.66666666667
22304474,10.4666666667
22304833,16.6666666667
22311347,2.53333333333
22329647,8.71428571429
22357177,11.2666666667
22404308,9.67741935484
22405398,1.78571428571
22408209,13.0
22408538,3.90909090909
22412450,16.7272727273
22419467,13.5
22420576,28.1
22424353,7.90625
22441026,13.4230769231
22447996,7.58064516129
22459913,17.7272727273
22463890,4.78260869565
22479844,7.76923076923
22492885,4.0
22497848,11.5384615385
22499021,4.02941176471
22502423,52.5
22502961,13.2
22504152,5.5
22507045,50.0
22512473,8.79310344828
22514766,15.5172413793
22518767,1.95652173913
22520168,8.92857142857
22527056,28.5333333333
22535841,25.4210526316
22558323,12.48
22559284,6.89473684211
22573979,27.0
22574597,15.1
22581877,6.57142857143
22583476,13.3103448276
22595384,59.4
22618307,5.76923076923
22624092,38.6666666667
22631589,59.3076923077
22635279,8.15789473684
22655348,13.3333333333
22678004,21.6818181818
22686533,12.48
22688247,16.625
22693645,21.25
22695118,5.80952380952
22700118,15.5714285714
22710417,3.90909090909
22710652,41.1666666667
22711204,4.5
22721509,12.3333333333
22727144,14.7777777778
22735514,52.3076923077
22738728,6.72413793103
22754030,15.4210526316
22762385,4.1
22764356,17.6363636364
22765698,55.8571428571
22785692,16.12
22800763,12.1666666667
22806306,18.12
22807755,15.4166666667
22807923,4.7
22818400,9.78571428571
22823010,46.9411764706
22837884,13.3333333333
22877275,17.6
22878070,46.2142857143
22881851,7.78571428571
22884637,10.3636363636
22887237,8.07692307692
22907227,3.2
22916112,14.7
22928703,13.3333333333
22932436,17.0
22945200,12.1538461538
22951943,14.0
22967130,11.8095238095
22968617,79.1
22975262,8.33333333333
22980494,9.84210526316
22980986,6.27272727273
22981242,4.76923076923
22982703,6.47619047619
22983319,19.6956521739
22983452,5.84615384615
23000426,27.8666666667
23012586,9.83333333333
23032027,23.4666666667
23050111,21.0
23062830,79.5454545455
23062867,29.3043478261
23077352,7.75
23079371,10.9523809524
23080629,12.2307692308
23092378,51.2352941176
23100418,6.26923076923
23101525,18.4166666667
23113546,12.4193548387
23123954,7.875
23129240,3.90909090909
23131552,50.8461538462
23138109,7.23076923077
23151613,10.5555555556
23156991,10.2727272727
23163842,43.6666666667
23172248,18.5909090909
23192059,4.5
23193634,11.68
23194545,16.2666666667
23197813,8.22222222222
23200927,8.26923076923
23202599,12.9230769231
23203674,8.33333333333
23211811,10.6666666667
23221503,7.40909090909
23226529,13.7272727273
23227978,3.3
23229081,7.18181818182
23231099,17.3125
23251028,19.0
23272051,5.64285714286
23273882,32.75
23289196,15.1428571429
23294796,9.17391304348
23316719,9.9375
23321590,9.76923076923
23347048,7.3
23349138,20.2173913043
23352310,5.07692307692
23354517,4.33333333333
23362396,6.53846153846
23400364,14.3103448276
23401108,17.5
23408459,13.037037037
23412537,10.9523809524
23422884,15.8571428571
23437198,13.9
23446031,31.5384615385
23448946,4.54545454545
23471258,6.33333333333
23472480,6.47058823529
23485656,13.5416666667
23497930,34.3888888889
23504017,4.61538461538
23504328,26.4
23508894,19.9565217391
23509199,46.0
23510415,17.4545454545
23515970,10.2142857143
23525044,20.6
23526065,11.8888888889
23529382,8.42857142857
23529553,7.375
23531252,15.4285714286
23531481,8.85714285714
23532443,6.58333333333
23532902,12.0344827586
23546166,8.02941176471
23554242,11.8181818182
23554989,25.8571428571
23556561,3.81818181818
23563139,11.45
23564617,8.40909090909
23570000,6.69444444444
23594633,26.7894736842
23600060,10.7407407407
23612152,38.1428571429
23637313,56.7
23645422,6.5
23662254,12.0740740741
23664493,29.2727272727
23681832,7.16666666667
23701898,7.81481481481
23703787,20.7083333333
23709019,17.68
23738722,11.0
23744401,15.36
23757257,60.6
23758313,53.8181818182
23793605,7.7619047619
23805095,36.2142857143
23807200,6.3
23828674,7.75
23841041,14.56
23844866,16.2941176471
23860689,18.0
23884585,59.0
23886867,57.1764705882
23894723,8.54545454545
23925295,5.7
23941958,17.8888888889
23945451,17.9523809524
23966477,11.25
23982078,51.6
23988934,19.3529411765
23990433,20.0
23995250,10.5769230769
24003735,12.1666666667
24009571,17.2
24017591,12.9090909091
24031703,18.0
24042951,4.75
24045408,5.16666666667
24048694,11.3913043478
24051112,17.1
24072211,8.13636363636
24073176,20.1818181818
24088281,8.12
24093026,16.6470588235
24096750,20.0666666667
24104333,8.17391304348
24127227,2.0
24142345,10.6
24142346,7.94736842105
24164938,11.7272727273
24165261,3.625
24181906,16.48
24185319,5.28571428571
24198721,24.75
24221657,25.7894736842
24234852,44.5625
24241846,5.90909090909
24243990,10.96
24247747,16.6666666667
24251722,10.5
24265272,48.4
24277092,18.2
24292007,28.6666666667
24298817,7.5
24324987,8.05555555556
24326292,7.72727272727
24345423,6.34375
24345582,13.1538461538
24349438,39.9090909091
24350193,12.4545454545
24351330,10.4827586207
24360774,50.9375
24366943,6.6
24381845,14.1111111111
24389240,3.66666666667
24408524,19.4615384615
24422171,9.63636363636
24433466,12.724137931
24437445,21.2857142857
24457954,21.8
24465339,15.5416666667
24475273,10.9166666667
24503726,8.5652173913
24517567,7.08333333333
24520899,6.76923076923
24525731,14.1111111111
24536042,14.1851851852
24542851,8.26923076923
24577716,4.27272727273
24586432,21.4210526316
24604581,21.1111111111
24607582,22.0
24611832,5.125
24629178,15.1818181818
24635213,12.3
24635338,31.2142857143
24646796,10.4347826087
24655147,16.0666666667
24668573,19.7777777778
24669847,5.81818181818
24690834,1.5
24693052,23.1666666667
24708781,72.7
24749661,12.1666666667
24750888,25.2222222222
24766338,12.5
24766721,6.15
24775879,56.2
24776189,12.5
24784409,26.5
24790844,41.8888888889
24797434,8.375
24827473,6.16666666667
24833726,22.9285714286
24850345,4.5
24894798,39.1818181818
24895033,2.17647058824
24916546,20.4166666667
24921753,9.85714285714
24930397,11.0909090909
24933235,6.85714285714
24934012,3.51851851852
24946857,9.03448275862
24958832,50.0833333333
24993340,11.6956521739
24995858,10.5925925926
25027336,20.8
25033926,48.8181818182
25046603,4.53846153846
25053361,9.93333333333
25056008,22.6818181818
25096274,12.6896551724
25099129,4.09090909091
25110200,9.41666666667
25119397,4.45454545455
25126114,18.15
25130002,23.6666666667
25139402,4.4
25142849,16.3
25218850,7.9375
25220042,20.6296296296
25220664,17.8823529412
25234472,17.5294117647
25265835,14.1428571429
25269029,24.3
25331891,17.380952381
25337057,6.47058823529
25348058,24.6666666667
25352973,10.6666666667
25353481,21.0
25396753,6.31578947368
25405329,52.1666666667
25412160,12.7857142857
25423097,16.7222222222
25431830,70.7647058824
25435491,9.0
25456796,5.32
25458357,7.83333333333
25462632,27.0416666667
25479509,16.75
25484385,17.3333333333
25484975,6.06666666667
25491217,9.29166666667
25496637,11.1875
25514629,45.4166666667
25550342,24.6470588235
25567590,14.7
25581814,16.5294117647
25582784,14.5789473684
25585777,39.15
25597847,10.3571428571
25622664,22.8636363636
25625118,19.75
25659872,7.34615384615
25667026,14.3913043478
25675848,10.6956521739
25676469,18.3125
25680315,33.5714285714
25689265,8.66666666667
25706656,10.2
25710297,10.0909090909
