724156,34.5833333333
725547,18.4736842105
725838,67.0833333333
726129,43.3636363636
726908,42.4285714286
727007,84.5833333333
727319,15.8095238095
727611,32.9473684211
728025,47.6470588235
728193,78.3636363636
728519,24.6666666667
729106,26.125
729558,25.5
730167,32.0909090909
730563,33.619047619
731680,36.5454545455
731799,30.0
732516,15.7083333333
732792,10.15
732899,35.9444444444
733224,38.1
733351,37.9655172414
733370,13.6666666667
733824,46.3076923077
733902,35.0714285714
734683,60.6666666667
735226,39.7272727273
735802,23.0869565217
736794,13.0
737028,14.5263157895
737058,16.5
737343,45.7857142857
737482,16.5
737615,24.0833333333
738042,52.8461538462
738068,58.3
738545,62.0
738638,47.4615384615
738958,41.7058823529
739259,15.9166666667
740426,44.0
742040,33.5
742087,63.7692307692
742720,23.1538461538
743031,30.88
743067,16.2380952381
743231,35.2352941176
743628,71.8181818182
744784,20.44
744979,14.9047619048
746285,66.7
747195,16.3571428571
747424,23.3333333333
748012,59.5833333333
748990,22.5
749620,47.0909090909
749717,63.3
751376,25.9230769231
751534,17.2142857143
751799,20.16
753307,32.6666666667
753330,70.1
754712,73.2
755065,36.9
755589,33.7272727273
756891,51.8
756942,86.9
758051,37.7272727273
758150,33.6363636364
758600,36.9285714286
758646,22.0476190476
759036,67.1
759451,39.4166666667
760231,18.0
761223,58.3
761786,13.9
762175,48.6363636364
762391,18.2
762803,56.2
763630,56.0714285714
763703,53.2857142857
764639,19.6923076923
764673,52.8181818182
765317,52.6
765736,30.6666666667
765781,35.2
766033,19.2272727273
766409,40.0
766760,36.9411764706
767095,28.9375
767479,22.4545454545
767940,63.5454545455
768669,26.625
768958,22.5454545455
769119,57.1818181818
769491,24.2857142857
769769,26.2380952381
769879,17.5
770290,42.0666666667
770990,15.3571428571
772096,12.8846153846
772125,44.5833333333
772494,35.7333333333
772561,16.65
773306,52.9
773733,47.0833333333
774417,54.2
774695,26.0
776139,37.6363636364
776302,12.6363636364
776318,42.45
776419,36.7333333333
776777,33.9473684211
777030,49.3636363636
777699,38.8181818182
777807,21.8518518519
778016,20.0384615385
778063,17.2
778483,18.5909090909
778780,40.7
779503,43.9166666667
779539,75.4
780223,45.6923076923
781068,29.1666666667
781584,50.8571428571
782119,15.3846153846
782489,55.8461538462
783095,47.5
783138,52.7142857143
783598,40.9375
784011,21.5909090909
784250,32.3181818182
785341,30.3333333333
789392,33.0833333333
789910,21.625
790022,10.40625
790187,37.3571428571
790205,15.96
792494,27.0666666667
793661,50.0
794514,9.4
794700,44.6666666667
795406,18.2105263158
795809,44.0
796220,65.5
796240,27.3703703704
796475,62.7
798281,25.4
798766,24.6818181818
799002,41.4166666667
799195,22.3636363636
800344,15.7727272727
800362,30.9333333333
800382,25.125
800792,13.6428571429
800875,13.9047619048
801692,21.1666666667
801908,18.5
802480,69.0909090909
803626,43.9166666667
804250,18.0625
804263,62.2307692308
804329,23.1666666667
804558,55.6
805458,101.4
805714,40.0
805726,27.2
805830,38.2352941176
806365,17.8823529412
806701,26.4
807595,16.2
808065,16.4166666667
809311,30.0
810333,10.0
810761,45.7272727273
811028,7.2
811526,23.0
812228,15.6
813854,29.0666666667
814041,22.3636363636
815203,16.4074074074
815441,34.5384615385
815510,24.6875
815581,13.8421052632
815767,18.2
816424,42.9166666667
816813,72.4166666667
816906,23.0909090909
816960,36.8461538462
817222,52.8181818182
818027,40.5454545455
818496,41.6
818799,23.6666666667
818812,24.0
819294,37.8461538462
820572,29.65
820833,52.0
821394,28.5454545455
821538,28.25
823419,33.4117647059
824030,23.9047619048
824667,33.5
825201,23.9230769231
825282,55.0
825551,19.3571428571
825766,74.4545454545
826966,81.9
827011,45.4285714286
827334,33.1818181818
827583,26.0
827638,26.5384615385
828214,35.9230769231
828284,52.9
828734,29.2
830399,22.1538461538
830673,23.9090909091
830833,21.6470588235
831190,34.6363636364
831216,59.2666666667
831327,27.7222222222
831492,58.25
831566,19.8181818182
831777,47.4
831975,31.6666666667
832507,23.1666666667
832583,16.2173913043
832757,15.2727272727
833061,15.0
834282,43.4545454545
834295,12.3636363636
835894,38.5833333333
836504,29.5
836568,14.9545454545
836589,19.2
836882,19.0476190476
836992,17.3684210526
837160,39.7692307692
837942,28.5
838309,28.1333333333
838461,23.8235294118
838530,50.2727272727
838626,20.6
839424,28.3846153846
840445,20.5238095238
841265,58.0
841387,50.6666666667
842656,31.9230769231
842699,30.2
844536,25.4444444444
844980,15.3888888889
846527,48.2307692308
847436,18.9
847710,22.2727272727
847812,37.2352941176
848315,66.6666666667
850124,15.3
850276,97.0
851053,16.3846153846
851063,34.0
851462,18.04
852380,56.5
852439,15.1538461538
852698,21.0869565217
852890,21.7647058824
853199,27.6363636364
854691,19.1538461538
855096,35.1111111111
855529,33.5625
855901,34.3333333333
856405,19.2380952381
856518,17.1818181818
856796,44.5384615385
857036,35.9230769231
857055,34.4375
857527,58.75
857831,20.7142857143
857905,47.9230769231
857936,23.2222222222
858763,24.3636363636
858940,95.4
859143,24.5882352941
859732,28.7272727273
859964,36.7272727273
860243,17.6666666667
860435,58.2
860496,26.6538461538
861371,23.2
863666,26.6
863787,54.2142857143
863827,27.375
864032,65.4
864573,37.8
865073,28.25
865089,19.8461538462
865670,35.619047619
866089,43.6666666667
866236,24.1333333333
866700,17.4
866908,20.2727272727
868303,22.5625
868495,25.0
868570,39.0588235294
868589,10.3666666667
869036,46.4166666667
869094,19.3
869790,12.375
870257,20.3
871295,21.0
872422,28.8
872826,14.8333333333
873469,43.2
876123,33.0769230769
876722,18.0
877866,28.6875
878182,13.7777777778
878282,52.9090909091
878670,42.9
879701,42.0
880861,14.0
881170,20.68
881291,16.1818181818
881980,40.6153846154
882156,27.0909090909
882905,73.0
882940,67.3333333333
882945,41.3846153846
884407,23.0526315789
884722,30.6
885276,30.8888888889
885343,32.2666666667
886239,25.12
888429,23.7619047619
889901,38.4615384615
890125,53.2727272727
890689,66.4166666667
891340,66.3333333333
891937,47.4
892228,23.8333333333
892462,34.25
892841,19.3333333333
893037,62.8333333333
893654,38.3846153846
893779,49.4
893891,12.8
894541,37.25
894852,28.0666666667
895989,20.85
896688,17.1153846154
897957,41.0833333333
898236,53.1818181818
898595,22.3333333333
898617,56.5
899131,47.2727272727
899417,57.9
899919,48.0
900319,22.9411764706
900449,42.8333333333
900591,22.5
901297,32.0
901528,30.1818181818
902130,45.5384615385
903156,48.9
903725,49.9
903959,53.4285714286
904037,40.0625
904378,20.2727272727
904640,29.1875
904735,44.0909090909
905010,47.6363636364
905014,16.3
905778,14.0833333333
905815,25.5882352941
905921,20.0555555556
906496,27.0909090909
906546,27.3333333333
906570,18.0909090909
906636,36.1428571429
906682,13.2
907667,35.6153846154
907966,60.6923076923
908345,25.8888888889
908594,17.9130434783
908671,36.6666666667
908896,23.9230769231
908942,27.1666666667
909143,48.0714285714
910324,19.9523809524
911874,38.8461538462
911987,20.5714285714
912218,31.6363636364
912379,21.3333333333
912657,74.5384615385
912697,41.9333333333
913075,43.4285714286
913635,32.4
914174,64.0
914571,25.6956521739
914755,49.2857142857
915444,40.5625
916450,48.3636363636
917093,53.6
917235,27.5714285714
917347,47.4285714286
918451,36.2727272727
918628,30.9
919077,65.5
919465,16.1904761905
919858,61.8181818182
920140,24.4761904762
920445,20.7777777778
921120,61.6153846154
921342,20.7727272727
921571,36.0769230769
921749,19.7222222222
921844,50.9
922000,33.875
922563,15.5833333333
922686,21.4705882353
923609,37.5789473684
923876,35.4375
924856,53.8666666667
925392,65.9
925603,19.1818181818
925618,17.7368421053
925696,55.7
925712,81.6363636364
925953,28.1818181818
925963,78.1818181818
927085,78.4615384615
927259,51.2
927847,21.1818181818
927922,45.6153846154
928560,32.5
929184,48.2142857143
929526,80.9
929979,37.375
930123,17.4615384615
930192,76.0
930289,43.0769230769
930658,14.4117647059
930806,18.1739130435
931285,82.0
931644,22.3043478261
932020,27.7
932421,52.9166666667
932534,31.0555555556
933503,31.8333333333
933884,55.4
934834,19.4
935066,23.5
935547,16.65
935791,14.4166666667
936057,66.9
936397,10.5882352941
936808,68.4545454545
937440,20.05
938173,45.5454545455
938310,22.0384615385
939462,28.3333333333
940417,18.2173913043
940761,15.4545454545
941426,57.8181818182
942194,38.8181818182
943645,47.2307692308
944275,49.3
944943,38.875
944950,22.0666666667
945471,16.9285714286
945553,27.7692307692
945650,27.6842105263
945882,40.8823529412
945956,26.347826087
946257,24.6153846154
946933,16.6666666667
947491,41.8571428571
947917,21.8636363636
948230,12.3125
948775,33.1428571429
949522,17.6666666667
950416,20.2352941176
950590,47.4615384615
951812,21.25
952523,14.1379310345
953029,18.2142857143
953121,12.7647058824
953810,49.0
953915,38.6
954174,23.0
954674,76.0
955155,16.4117647059
955296,25.2727272727
957066,12.2608695652
957179,18.4117647059
957219,39.9230769231
957443,50.5714285714
957569,48.6
957682,24.0434782609
958088,15.9
958516,30.375
959078,35.8
959239,11.3636363636
959362,58.8461538462
959437,57.0
960281,41.0
962324,17.8260869565
963163,56.9166666667
964167,52.6666666667
965507,10.8461538462
965604,30.0
966437,22.3461538462
966516,17.2083333333
967447,71.1
967675,24.4285714286
969006,16.65
969420,26.3636363636
969562,18.4
970124,10.25
971533,35.125
971962,55.1
972520,22.6086956522
972841,25.7272727273
973246,44.0714285714
973683,23.7647058824
973876,41.4545454545
974347,18.5454545455
974562,14.7857142857
976459,81.4
977008,36.5789473684
977792,59.7692307692
979432,53.0
979483,35.1666666667
980055,16.6666666667
980254,20.2
980438,11.0344827586
981254,75.7142857143
981478,27.5
981831,17.5454545455
981861,15.2916666667
981985,20.1428571429
982300,35.1
983175,19.1111111111
983319,16.4
984366,35.7
985138,23.0714285714
985748,52.2142857143
985831,55.1428571429
986207,28.7142857143
986430,32.3333333333
987910,21.0769230769
988096,20.4444444444
988855,20.3928571429
989123,38.3333333333
989619,17.2
990168,54.7
991214,38.7368421053
991225,29.6315789474
991630,90.2727272727
991680,51.8
992050,19.8333333333
992178,34.6153846154
992370,12.0740740741
992986,17.6666666667
993152,52.5714285714
994726,72.0909090909
995146,17.0909090909
995597,33.9411764706
995838,26.2307692308
996187,18.0
997793,43.7727272727
998143,55.5
998289,23.7142857143
1000836,44.0833333333
1002774,26.7727272727
1002786,28.0909090909
1004007,42.75
1004073,46.625
1004218,43.0769230769
1004769,29.1111111111
1005278,19.6666666667
1006294,56.0
1006329,32.25
1006904,14.85
1007237,11.8333333333
1007622,23.1428571429
1008260,25.8888888889
1008517,46.9
1009850,61.8333333333
1010150,49.9230769231
1010924,10.7142857143
1011029,34.5789473684
1011217,41.1538461538
1012781,13.6
1013312,65.2727272727
1013373,53.8
1014014,47.2
1014765,27.1176470588
1014855,31.0
1015164,16.7692307692
1015474,19.6111111111
1016538,61.0555555556
1016644,34.5294117647
1017064,15.1333333333
1018033,22.6666666667
1018129,30.3333333333
1018146,14.5454545455
1018600,43.25
1018731,13.3333333333
1019242,21.4347826087
1019286,18.7857142857
1019341,20.6315789474
1019820,26.3846153846
1020024,33.0
1020466,21.875
1021789,39.3846153846
1022548,18.4545454545
1022703,20.5882352941
1023839,19.45
1025187,66.8181818182
1025768,51.5
1025862,57.7
1025923,25.2857142857
1025943,14.2727272727
1026323,33.5652173913
1026392,40.1666666667
1026688,26.4285714286
1026709,29.9285714286
1027491,28.2727272727
1027670,41.0909090909
1028101,54.5
1028158,22.64
1029077,21.3636363636
1029828,27.0588235294
1030075,23.2727272727
1030492,53.0
1031040,48.8461538462
1031166,41.1666666667
1031249,44.4545454545
1032266,18.8
1032366,19.4615384615
1032758,41.0
1033032,33.1333333333
1033743,26.0
1033769,85.4
1033784,64.3846153846
1034078,20.5555555556
1034146,16.6363636364
1034895,60.2307692308
1034933,22.2222222222
1035369,22.1739130435
1036828,56.8
1037001,24.2
1037622,56.4166666667
1037733,22.0625
1038315,19.3636363636
1038375,13.1818181818
1038506,43.1538461538
1038551,55.6470588235
1039493,57.8571428571
1041797,34.0833333333
1043082,24.4736842105
1043486,48.1818181818
1045280,58.1
1045907,31.2727272727
1046140,41.7333333333
1046492,60.0909090909
1046665,27.3333333333
1046785,68.5714285714
1046869,56.5
1047174,23.7058823529
1047252,54.1818181818
1047715,30.6666666667
1048588,18.5
1050016,17.5
1050257,13.7272727273
1050577,54.7692307692
1051536,24.0
1051653,17.8
1051784,51.3571428571
1052050,16.1428571429
1052273,42.1666666667
1052553,40.0
1052831,22.1
1052903,43.55
1053018,53.7272727273
1053174,16.3
1053882,14.1428571429
1053885,54.5384615385
1054347,18.0
1054976,25.9166666667
1055283,15.0
1055902,45.9375
1056312,31.25
1057025,26.95
1057295,45.3333333333
1057723,27.2
1057899,21.5
1058038,25.1666666667
1058080,30.7
1058352,51.5
1058471,39.7857142857
1058532,57.1428571429
1059074,37.7857142857
1059178,22.8
1059394,32.2941176471
1059514,29.4545454545
1059566,20.4166666667
1059770,50.1
1059794,14.2727272727
1061589,51.5333333333
1061788,62.0
1063205,13.2
1063488,55.5
1063493,42.4285714286
1063608,22.5
1064601,27.5652173913
1067475,36.0
1068248,13.64
1069317,93.8461538462
1069776,13.8181818182
1070161,19.3913043478
1070572,59.5833333333
1071952,55.5384615385
1071971,25.3846153846
1072224,51.0
1072499,36.5
1072580,14.6086956522
1072913,27.7692307692
1073390,22.5384615385
1074014,87.4
1074453,22.2
1074760,43.0555555556
1075972,20.7272727273
1076009,21.4615384615
1076090,15.8461538462
1076248,76.9
1076507,32.125
1076653,26.875
1076816,17.1904761905
1077001,32.0714285714
1077098,42.5
1077823,31.0909090909
1078529,11.8461538462
1078972,56.6153846154
1079775,26.8
1080775,22.2
1080892,25.4285714286
1081405,15.0
1081768,23.7222222222
1081790,42.3125
1081882,40.0
1082860,51.9166666667
1083789,82.9090909091
1086944,40.4
1087207,52.4666666667
1087665,40.1111111111
1088576,53.9
1089007,24.9
1089366,24.8571428571
1090952,66.6666666667
1091186,16.8333333333
1091779,30.8571428571
1092711,16.4545454545
1092779,29.4375
1093700,34.0833333333
1094314,33.25
1094925,33.2941176471
1095143,63.3636363636
1096745,87.0909090909
1096964,41.8461538462
1097415,21.92
1099727,51.2142857143
1100035,47.5714285714
1100593,57.2777777778
1100663,15.1851851852
1100958,14.6666666667
1102590,54.5
1102693,56.2142857143
1102960,47.4166666667
1103415,22.0769230769
1103949,25.3846153846
1104110,19.875
1104655,26.8333333333
1104756,32.5833333333
1105014,27.9
1105285,66.1
1105473,33.1538461538
1106078,23.5625
1106167,53.6
1106503,42.4166666667
1106779,37.4285714286
1107451,26.5
1107473,39.6666666667
1107880,23.0625
1108723,35.55
1109355,31.8
1109989,14.9615384615
1110522,19.3888888889
1110596,25.1764705882
1110684,29.6470588235
1111076,22.6923076923
1111122,24.9444444444
1111300,17.4
1111461,51.7
1111495,16.8947368421
1111596,19.4736842105
1112228,14.6666666667
1112935,22.1481481481
1113852,33.2857142857
1113970,16.0769230769
1114901,16.3888888889
1114983,47.7272727273
1115006,27.3888888889
1117261,28.5294117647
1119119,69.7272727273
1120025,41.4545454545
